,adjclose,close,date,formatted_date,high,low,open,volume
992,265.32000732421875,265.32000732421875,1544538600,2018-12-11,274.5,262.760009765625,274.0799865722656,9843200
993,274.8800048828125,274.8800048828125,1544625000,2018-12-12,281.7699890136719,266.4800109863281,267.6600036621094,11456700
994,276.0199890136719,276.0199890136719,1544711400,2018-12-13,279.32000732421875,271.8500061035156,277.6400146484375,8379300
995,266.8399963378906,266.8399963378906,1544797800,2018-12-14,277.6700134277344,265.0,271.80999755859375,9915300
996,262.79998779296875,262.79998779296875,1545057000,2018-12-17,272.9800109863281,261.0799865722656,266.510009765625,9634700
997,270.94000244140625,270.94000244140625,1545143400,2018-12-18,275.75,263.2900085449219,263.29998779296875,10350100
998,266.7699890136719,266.7699890136719,1545229800,2018-12-19,280.8699951171875,263.7699890136719,269.9599914550781,13788400
999,260.5799865722656,260.5799865722656,1545316200,2018-12-20,269.8999938964844,251.8800048828125,264.6400146484375,16792900
1000,246.38999938964844,246.38999938964844,1545402600,2018-12-21,264.5,241.2899932861328,263.8299865722656,21397600
1001,233.8800048828125,233.8800048828125,1545661800,2018-12-24,250.64999389648438,233.67999267578125,242.0,9547600
1002,253.6699981689453,253.6699981689453,1545834600,2018-12-26,254.5,231.22999572753906,233.9199981689453,14402700
1003,255.57000732421875,255.57000732421875,1545921000,2018-12-27,255.58999633789062,240.10000610351562,250.11000061035156,12235200
1004,256.0799865722656,256.0799865722656,1546007400,2018-12-28,261.9100036621094,249.8000030517578,257.94000244140625,10992800
1005,267.6600036621094,267.6600036621094,1546266600,2018-12-31,270.1000061035156,260.0,260.1600036621094,13508900
1006,267.6600036621094,267.6600036621094,1546439400,2019-01-02,269.75,256.5799865722656,259.2799987792969,11679500
1007,271.20001220703125,271.20001220703125,1546525800,2019-01-03,275.7900085449219,264.42999267578125,270.20001220703125,14969600
1008,297.57000732421875,297.57000732421875,1546612200,2019-01-04,297.79998779296875,278.5400085449219,281.8800048828125,19330100
1009,315.3399963378906,315.3399963378906,1546871400,2019-01-07,316.79998779296875,301.6499938964844,302.1000061035156,18620100
1010,320.2699890136719,320.2699890136719,1546957800,2019-01-08,320.5899963378906,308.010009765625,319.9800109863281,15359200
1011,319.9599914550781,319.9599914550781,1547044200,2019-01-09,323.3500061035156,313.5,317.7099914550781,13343200
1012,324.6600036621094,324.6600036621094,1547130600,2019-01-10,325.3699951171875,312.5,314.57000732421875,13472500
1013,337.5899963378906,337.5899963378906,1547217000,2019-01-11,341.0899963378906,328.5199890136719,330.9599914550781,19500400
1014,332.94000244140625,332.94000244140625,1547476200,2019-01-14,335.4800109863281,329.1300048828125,334.239990234375,10499600
1015,354.6400146484375,354.6400146484375,1547562600,2019-01-15,357.2200012207031,347.0,349.6000061035156,21181200
1016,351.3900146484375,351.3900146484375,1547649000,2019-01-16,358.8500061035156,348.1099853515625,354.0,15385500
1017,353.19000244140625,353.19000244140625,1547735400,2019-01-17,355.7900085449219,346.4100036621094,349.5,18871200
1018,339.1000061035156,339.1000061035156,1547821800,2019-01-18,353.0,336.7300109863281,351.9700012207031,26621000
1019,325.1600036621094,325.1600036621094,1548167400,2019-01-22,336.8800048828125,321.0299987792969,334.8900146484375,17941400
1020,321.989990234375,321.989990234375,1548253800,2019-01-23,331.75,318.6000061035156,328.25,13480100
1021,326.6700134277344,326.6700134277344,1548340200,2019-01-24,331.79998779296875,319.0,320.6000061035156,11131600
1022,338.04998779296875,338.04998779296875,1548426600,2019-01-25,340.0,328.510009765625,328.7200012207031,11152900
1023,335.6600036621094,335.6600036621094,1548685800,2019-01-28,336.29998779296875,328.8800048828125,334.70001220703125,8652100
1024,328.8999938964844,328.8999938964844,1548772200,2019-01-29,338.2200012207031,328.1499938964844,335.8699951171875,7655200
1025,340.6600036621094,340.6600036621094,1548858600,2019-01-30,341.7799987792969,330.79998779296875,332.75,9234500
1026,339.5,339.5,1548945000,2019-01-31,345.989990234375,338.0899963378906,339.67999267578125,8535500
1027,339.8500061035156,339.8500061035156,1549031400,2019-02-01,346.8399963378906,336.5,337.17999267578125,9827800
1028,351.3399963378906,351.3399963378906,1549290600,2019-02-04,352.0,341.29998779296875,342.6000061035156,9051400
1029,355.80999755859375,355.80999755859375,1549377000,2019-02-05,360.0,352.8999938964844,353.20001220703125,9046600
1030,352.19000244140625,352.19000244140625,1549463400,2019-02-06,357.0400085449219,347.19000244140625,357.0,6717700
1031,344.7099914550781,344.7099914550781,1549549800,2019-02-07,348.75,339.0199890136719,347.8999938964844,7864500
1032,347.57000732421875,347.57000732421875,1549636200,2019-02-08,348.0,338.0,338.0,7561400
1033,345.7300109863281,345.7300109863281,1549895400,2019-02-11,352.8699951171875,344.80999755859375,350.0,5454900
1034,359.9700012207031,359.9700012207031,1549981800,2019-02-12,360.0,346.5199890136719,348.0899963378906,10429400
1035,351.7699890136719,351.7699890136719,1550068200,2019-02-13,359.6000061035156,350.2799987792969,357.29998779296875,10559100
1036,359.07000732421875,359.07000732421875,1550154600,2019-02-14,360.45001220703125,348.3299865722656,351.75,9295300
1037,356.8699951171875,356.8699951171875,1550241000,2019-02-15,364.3999938964844,355.5,358.4700012207031,9230000
1038,361.9200134277344,361.9200134277344,1550586600,2019-02-19,365.0,355.32000732421875,355.79998779296875,7396600
1039,359.9100036621094,359.9100036621094,1550673000,2019-02-20,366.7099914550781,356.70001220703125,364.8500061035156,8110700
1040,356.9700012207031,356.9700012207031,1550759400,2019-02-21,362.8500061035156,353.8800048828125,360.0299987792969,6227900
1041,363.0199890136719,363.0199890136719,1550845800,2019-02-22,366.1300048828125,360.04998779296875,360.3399963378906,7088200
1042,363.9100036621094,363.9100036621094,1551105000,2019-02-25,371.489990234375,363.7900085449219,367.010009765625,7569300
1043,364.9700012207031,364.9700012207031,1551191400,2019-02-26,365.70001220703125,359.3299865722656,362.9800109863281,4944600
1044,362.8699951171875,362.8699951171875,1551277800,2019-02-27,368.0299987792969,359.79998779296875,363.5,5629900
1045,358.1000061035156,358.1000061035156,1551364200,2019-02-28,366.3900146484375,357.7099914550781,362.4700012207031,6186800
1046,357.32000732421875,357.32000732421875,1551450600,2019-03-01,362.8699951171875,354.69000244140625,362.260009765625,5526500
1047,351.0400085449219,351.0400085449219,1551709800,2019-03-04,362.25,348.0400085449219,359.7200012207031,7487000
1048,354.29998779296875,354.29998779296875,1551796200,2019-03-05,356.1700134277344,348.25,351.4599914550781,5937800
1049,359.6099853515625,359.6099853515625,1551882600,2019-03-06,359.8800048828125,351.70001220703125,353.6000061035156,6211900
1050,352.6000061035156,352.6000061035156,1551969000,2019-03-07,362.8599853515625,350.5,360.1600036621094,6151300
1051,349.6000061035156,349.6000061035156,1552055400,2019-03-08,349.9200134277344,342.4700012207031,345.75,6898800
1052,358.8599853515625,358.8599853515625,1552311000,2019-03-11,358.9800109863281,350.0299987792969,352.0,5387300
1053,356.2699890136719,356.2699890136719,1552397400,2019-03-12,360.1300048828125,353.79998779296875,359.3699951171875,5164600
1054,361.2099914550781,361.2099914550781,1552483800,2019-03-13,362.4800109863281,352.7699890136719,355.80999755859375,6444100
1055,358.82000732421875,358.82000732421875,1552570200,2019-03-14,363.8399963378906,358.1000061035156,360.5,5271400
1056,361.4599914550781,361.4599914550781,1552656600,2019-03-15,364.0,358.8900146484375,361.0199890136719,8444500
1057,363.44000244140625,363.44000244140625,1552915800,2019-03-18,370.9700012207031,361.8599853515625,362.4700012207031,7194700
1058,358.7799987792969,358.7799987792969,1553002200,2019-03-19,366.9599914550781,356.79998779296875,366.3999938964844,7541400
1059,375.2200012207031,375.2200012207031,1553088600,2019-03-20,375.8999938964844,357.010009765625,358.9100036621094,10917200
1060,377.8699951171875,377.8699951171875,1553175000,2019-03-21,379.0,370.6099853515625,374.0,8544000
1061,361.010009765625,361.010009765625,1553261400,2019-03-22,376.42999267578125,360.0400085449219,375.95001220703125,8661300
1062,366.2300109863281,366.2300109863281,1553520600,2019-03-25,367.0400085449219,357.44000244140625,359.0,8473800
1063,359.9700012207031,359.9700012207031,1553607000,2019-03-26,368.3800048828125,358.0199890136719,367.8699951171875,7666500
1064,353.3699951171875,353.3699951171875,1553693400,2019-03-27,362.4700012207031,350.3699951171875,361.0,7852400
1065,354.6099853515625,354.6099853515625,1553779800,2019-03-28,355.94000244140625,349.20001220703125,354.489990234375,4361000
1066,356.55999755859375,356.55999755859375,1553866200,2019-03-29,358.25,353.7099914550781,357.1600036621094,4705600
1067,366.9599914550781,366.9599914550781,1554125400,2019-04-01,368.3299865722656,358.510009765625,359.0,7036100
1068,367.7200012207031,367.7200012207031,1554211800,2019-04-02,368.4200134277344,362.2200012207031,366.25,5158700
1069,369.75,369.75,1554298200,2019-04-03,373.4100036621094,366.19000244140625,369.260009765625,5368900
1070,367.8800048828125,367.8800048828125,1554384600,2019-04-04,372.04998779296875,362.3999938964844,370.07000732421875,4627300
1071,365.489990234375,365.489990234375,1554471000,2019-04-05,369.79998779296875,364.6600036621094,369.0,3905500
1072,361.4100036621094,361.4100036621094,1554730200,2019-04-08,365.94000244140625,359.92999267578125,365.1099853515625,4653800
1073,364.7099914550781,364.7099914550781,1554816600,2019-04-09,366.739990234375,359.0,360.5400085449219,5439200
1074,363.9200134277344,363.9200134277344,1554903000,2019-04-10,368.8500061035156,362.25,365.7900085449219,4545600
1075,367.6499938964844,367.6499938964844,1554989400,2019-04-11,370.1199951171875,360.80999755859375,365.0,6526900
1076,351.1400146484375,351.1400146484375,1555075800,2019-04-12,361.75,349.3599853515625,360.69000244140625,15646200
1077,348.8699951171875,348.8699951171875,1555335000,2019-04-15,352.2099914550781,342.2699890136719,350.7099914550781,8842300
1078,359.4599914550781,359.4599914550781,1555421400,2019-04-16,364.4800109863281,352.7200012207031,355.0,18740200
1079,354.739990234375,354.739990234375,1555507800,2019-04-17,368.760009765625,350.6000061035156,365.04998779296875,18054100
1080,360.3500061035156,360.3500061035156,1555594200,2019-04-18,360.4100036621094,351.6400146484375,355.0,8353200
1081,377.3399963378906,377.3399963378906,1555939800,2019-04-22,377.69000244140625,359.0,359.70001220703125,11980500
1082,381.8900146484375,381.8900146484375,1556026200,2019-04-23,384.79998779296875,374.7099914550781,375.45001220703125,10089800
1083,374.2300109863281,374.2300109863281,1556112600,2019-04-24,381.8999938964844,373.2699890136719,381.07000732421875,6541900
1084,368.3299865722656,368.3299865722656,1556199000,2019-04-25,374.760009765625,365.70001220703125,374.489990234375,6255500
1085,374.8500061035156,374.8500061035156,1556285400,2019-04-26,375.1400146484375,366.239990234375,368.3500061035156,5621900
1086,371.8299865722656,371.8299865722656,1556544600,2019-04-29,374.5799865722656,369.1199951171875,373.67999267578125,3821700
1087,370.5400085449219,370.5400085449219,1556631000,2019-04-30,374.5,368.3500061035156,369.55999755859375,3870100
1088,378.80999755859375,378.80999755859375,1556717400,2019-05-01,385.989990234375,373.1700134277344,374.0,9257300
1089,379.05999755859375,379.05999755859375,1556803800,2019-05-02,383.5,374.510009765625,378.0,5398200
1090,385.0299987792969,385.0299987792969,1556890200,2019-05-03,385.0299987792969,378.2699890136719,381.5299987792969,5130300
1091,378.6700134277344,378.6700134277344,1557149400,2019-05-06,381.3500061035156,376.0,377.69000244140625,5793100
1092,370.4599914550781,370.4599914550781,1557235800,2019-05-07,379.9100036621094,365.80999755859375,377.0,6974900
1093,364.3699951171875,364.3699951171875,1557322200,2019-05-08,369.0,361.3599853515625,367.9200134277344,6572000
1094,362.75,362.75,1557408600,2019-05-09,364.20001220703125,352.75,360.8999938964844,5882600
1095,361.0400085449219,361.0400085449219,1557495000,2019-05-10,365.260009765625,353.05999755859375,361.6199951171875,5657100
1096,345.260009765625,345.260009765625,1557754200,2019-05-13,354.260009765625,343.1000061035156,352.2900085449219,8026700
1097,345.6099853515625,345.6099853515625,1557840600,2019-05-14,349.95001220703125,342.5,348.7099914550781,5353000
1098,354.989990234375,354.989990234375,1557927000,2019-05-15,356.5,341.3900146484375,343.3399963378906,6340100
1099,359.30999755859375,359.30999755859375,1558013400,2019-05-16,364.0,353.94000244140625,356.3699951171875,6441500
1100,354.45001220703125,354.45001220703125,1558099800,2019-05-17,359.6199951171875,353.7900085449219,356.3900146484375,4725400
1101,348.1099853515625,348.1099853515625,1558359000,2019-05-20,352.4200134277344,345.3999938964844,351.2300109863281,4621500
1102,354.2699890136719,354.2699890136719,1558445400,2019-05-21,356.42999267578125,349.92999267578125,350.95001220703125,4026400
1103,359.7300109863281,359.7300109863281,1558531800,2019-05-22,370.4599914550781,357.29998779296875,358.010009765625,6229400
1104,352.2099914550781,352.2099914550781,1558618200,2019-05-23,357.4200134277344,347.70001220703125,355.5,5630400
1105,354.3900146484375,354.3900146484375,1558704600,2019-05-24,359.44000244140625,353.7900085449219,355.4100036621094,3831000
1106,355.05999755859375,355.05999755859375,1559050200,2019-05-28,361.20001220703125,353.6499938964844,354.3900146484375,4717100
1107,349.19000244140625,349.19000244140625,1559136600,2019-05-29,353.8500061035156,345.8999938964844,353.6000061035156,5658900
1108,351.8500061035156,351.8500061035156,1559223000,2019-05-30,354.2099914550781,348.29998779296875,350.54998779296875,4008000
1109,343.2799987792969,343.2799987792969,1559309400,2019-05-31,349.3399963378906,342.9200134277344,347.2200012207031,5023400
1110,336.6300048828125,336.6300048828125,1559568600,2019-06-03,347.6600036621094,332.6499938964844,343.55999755859375,7849600
1111,353.3999938964844,353.3999938964844,1559655000,2019-06-04,353.6099853515625,343.25,345.0,7891600
1112,355.7300109863281,355.7300109863281,1559741400,2019-06-05,357.8800048828125,348.7099914550781,354.3800048828125,5020100
1113,357.1300048828125,357.1300048828125,1559827800,2019-06-06,358.2099914550781,352.0899963378906,354.8399963378906,3710000
1114,360.8699951171875,360.8699951171875,1559914200,2019-06-07,365.1499938964844,355.69000244140625,357.3900146484375,4777300
1115,352.010009765625,352.010009765625,1560173400,2019-06-10,367.1000061035156,349.2900085449219,363.6499938964844,7810300
1116,351.2699890136719,351.2699890136719,1560259800,2019-06-11,357.5799865722656,348.5,355.0,5396700
1117,345.55999755859375,345.55999755859375,1560346200,2019-06-12,353.6099853515625,343.2300109863281,351.82000732421875,4584700
1118,343.42999267578125,343.42999267578125,1560432600,2019-06-13,348.5,339.25,347.2300109863281,6209300
1119,339.7300109863281,339.7300109863281,1560519000,2019-06-14,343.3999938964844,336.1600036621094,341.6300048828125,5019000
1120,350.6199951171875,350.6199951171875,1560778200,2019-06-17,351.7699890136719,342.05999755859375,342.69000244140625,5358200
1121,357.1199951171875,357.1199951171875,1560864600,2019-06-18,361.5,353.75,355.57000732421875,5428500
1122,363.5199890136719,363.5199890136719,1560951000,2019-06-19,364.739990234375,356.1199951171875,361.7200012207031,5667200
1123,365.2099914550781,365.2099914550781,1561037400,2019-06-20,370.1199951171875,361.2200012207031,365.9100036621094,5899500
1124,369.2099914550781,369.2099914550781,1561123800,2019-06-21,371.45001220703125,365.0,365.0,7448400
1125,371.0400085449219,371.0400085449219,1561383000,2019-06-24,375.0,370.20001220703125,370.2699890136719,4830200
1126,360.29998779296875,360.29998779296875,1561469400,2019-06-25,371.0,358.2900085449219,370.75,5750400
1127,362.20001220703125,362.20001220703125,1561555800,2019-06-26,366.7900085449219,361.6000061035156,361.6000061035156,3669700
1128,370.0199890136719,370.0199890136719,1561642200,2019-06-27,370.8500061035156,363.20001220703125,363.20001220703125,4138600
1129,367.32000732421875,367.32000732421875,1561728600,2019-06-28,371.5400085449219,364.8699951171875,370.260009765625,4592700
1130,374.6000061035156,374.6000061035156,1561987800,2019-07-01,376.6600036621094,372.0,373.5,4992600
1131,375.42999267578125,375.42999267578125,1562074200,2019-07-02,376.0,370.30999755859375,374.8900146484375,3625000
1132,381.7200012207031,381.7200012207031,1562160600,2019-07-03,381.989990234375,375.8399963378906,376.69000244140625,3799000
1133,380.54998779296875,380.54998779296875,1562333400,2019-07-05,381.3999938964844,375.55999755859375,378.2900085449219,3732200
1134,376.1600036621094,376.1600036621094,1562592600,2019-07-08,378.25,375.3599853515625,378.19000244140625,3113400
1135,379.92999267578125,379.92999267578125,1562679000,2019-07-09,384.760009765625,377.5,379.05999755859375,6932800
1136,381.0,381.0,1562765400,2019-07-10,384.3399963378906,362.67999267578125,382.7699890136719,5878800
1137,379.5,379.5,1562851800,2019-07-11,384.5400085449219,378.79998779296875,381.1000061035156,4336300
1138,373.25,373.25,1562938200,2019-07-12,379.739990234375,372.7900085449219,378.67999267578125,6636900
1139,366.6000061035156,366.6000061035156,1563197400,2019-07-15,373.67999267578125,362.29998779296875,372.94000244140625,7944700
1140,365.989990234375,365.989990234375,1563283800,2019-07-16,371.3399963378906,364.9200134277344,370.0899963378906,5863200
1141,362.44000244140625,362.44000244140625,1563370200,2019-07-17,366.5,361.75,366.25,13639500
1142,325.2099914550781,325.2099914550781,1563456600,2019-07-18,329.8500061035156,320.29998779296875,323.760009765625,31305900
1143,315.1000061035156,315.1000061035156,1563543000,2019-07-19,325.8500061035156,314.2300109863281,323.3999938964844,16302500
1144,310.6199951171875,310.6199951171875,1563802200,2019-07-22,314.5400085449219,305.80999755859375,312.0,17718000
1145,307.29998779296875,307.29998779296875,1563888600,2019-07-23,313.5,306.0,311.44000244140625,9171100
1146,317.94000244140625,317.94000244140625,1563975000,2019-07-24,319.989990234375,307.25,310.510009765625,11961800
1147,326.4599914550781,326.4599914550781,1564061400,2019-07-25,327.69000244140625,316.29998779296875,318.8599853515625,10798500
1148,335.7799987792969,335.7799987792969,1564147800,2019-07-26,336.0,327.5,328.7900085449219,10847500
1149,332.70001220703125,332.70001220703125,1564407000,2019-07-29,336.3999938964844,328.7699890136719,335.9800109863281,5782800
1150,325.92999267578125,325.92999267578125,1564493400,2019-07-30,329.6499938964844,323.2300109863281,329.20001220703125,6029300
1151,322.989990234375,322.989990234375,1564579800,2019-07-31,331.7699890136719,318.5299987792969,325.1600036621094,6259500
1152,319.5,319.5,1564666200,2019-08-01,328.5799865722656,318.739990234375,324.25,6563200
1153,318.8299865722656,318.8299865722656,1564752600,2019-08-02,319.4100036621094,311.79998779296875,317.489990234375,6280300
1154,307.6300048828125,307.6300048828125,1565011800,2019-08-05,313.4200134277344,304.67999267578125,310.9599914550781,8692500
1155,310.1000061035156,310.1000061035156,1565098200,2019-08-06,311.8800048828125,305.29998779296875,310.5799865722656,6179100
1156,304.2900085449219,304.2900085449219,1565184600,2019-08-07,305.0,296.80999755859375,302.55999755859375,9322400
1157,315.8999938964844,315.8999938964844,1565271000,2019-08-08,316.3599853515625,306.6300048828125,311.0299987792969,5905900
1158,308.92999267578125,308.92999267578125,1565357400,2019-08-09,316.6400146484375,305.67999267578125,313.739990234375,5349100
1159,310.8299865722656,310.8299865722656,1565616600,2019-08-12,312.8900146484375,303.239990234375,305.4599914550781,6531700
1160,312.2799987792969,312.2799987792969,1565703000,2019-08-13,316.42999267578125,308.1600036621094,309.7699890136719,5289400
1161,299.1099853515625,299.1099853515625,1565789400,2019-08-14,308.4100036621094,298.010009765625,308.010009765625,7355800
1162,295.760009765625,295.760009765625,1565875800,2019-08-15,300.6300048828125,288.0,299.5,9629200
1163,302.79998779296875,302.79998779296875,1565962200,2019-08-16,303.54998779296875,296.2699890136719,298.8599853515625,6905800
1164,309.3800048828125,309.3800048828125,1566221400,2019-08-19,311.75,304.75,306.25,4942200
1165,298.989990234375,298.989990234375,1566307800,2019-08-20,305.0,297.67999267578125,304.57000732421875,7349900
1166,297.80999755859375,297.80999755859375,1566394200,2019-08-21,302.8800048828125,296.20001220703125,301.6099853515625,5685400
1167,296.92999267578125,296.92999267578125,1566480600,2019-08-22,300.3299865722656,293.1499938964844,298.6499938964844,4974200
1168,291.44000244140625,291.44000244140625,1566567000,2019-08-23,299.010009765625,290.32000732421875,295.0,6324900
1169,294.9800109863281,294.9800109863281,1566826200,2019-08-26,296.95001220703125,292.5,295.239990234375,4695700
1170,291.0299987792969,291.0299987792969,1566912600,2019-08-27,296.7699890136719,287.20001220703125,294.5400085449219,6309400
1171,291.7699890136719,291.7699890136719,1566999000,2019-08-28,292.82000732421875,287.75,289.4700012207031,3955700
1172,296.7799987792969,296.7799987792969,1567085400,2019-08-29,299.92999267578125,294.989990234375,295.0,4388500
1173,293.75,293.75,1567171800,2019-08-30,298.94000244140625,290.8500061035156,298.7799987792969,4446400
1174,289.2900085449219,289.2900085449219,1567517400,2019-09-03,293.8999938964844,288.05999755859375,290.82000732421875,3682800
1175,291.5199890136719,291.5199890136719,1567603800,2019-09-04,292.3800048828125,286.510009765625,291.25,4652500
1176,293.25,293.25,1567690200,2019-09-05,293.9700012207031,282.7900085449219,285.32000732421875,8966800
1177,290.1700134277344,290.1700134277344,1567776600,2019-09-06,293.3500061035156,287.0299987792969,293.3500061035156,5166600
1178,294.3399963378906,294.3399963378906,1568035800,2019-09-09,301.54998779296875,290.6000061035156,294.80999755859375,8232700
1179,287.989990234375,287.989990234375,1568122200,2019-09-10,297.1700134277344,282.6600036621094,291.1600036621094,12320200
1180,288.2699890136719,288.2699890136719,1568208600,2019-09-11,292.6499938964844,284.6099853515625,285.70001220703125,7405900
1181,288.8599853515625,288.8599853515625,1568295000,2019-09-12,292.7300109863281,286.6000061035156,288.1000061035156,5010900
1182,294.1499938964844,294.1499938964844,1568381400,2019-09-13,296.6199951171875,290.0400085449219,290.6099853515625,6583100
1183,294.2900085449219,294.2900085449219,1568640600,2019-09-16,297.42999267578125,289.7799987792969,294.2300109863281,5307400
1184,298.6000061035156,298.6000061035156,1568727000,2019-09-17,299.1499938964844,291.7900085449219,294.5,4777100
1185,291.55999755859375,291.55999755859375,1568813400,2019-09-18,296.04998779296875,287.45001220703125,294.989990234375,7811100
1186,286.6000061035156,286.6000061035156,1568899800,2019-09-19,293.80999755859375,283.3999938964844,291.55999755859375,8461300
1187,270.75,270.75,1568986200,2019-09-20,282.5,266.0,280.260009765625,23832800
1188,265.9200134277344,265.9200134277344,1569245400,2019-09-23,273.3900146484375,261.8900146484375,268.3500061035156,13478600
1189,254.58999633789062,254.58999633789062,1569331800,2019-09-24,265.0,252.27999877929688,262.5,16338200
1190,264.75,264.75,1569418200,2019-09-25,266.6000061035156,253.6999969482422,255.7100067138672,11643800
1191,263.30999755859375,263.30999755859375,1569504600,2019-09-26,268.04998779296875,260.20001220703125,266.4200134277344,7684000
1192,263.0799865722656,263.0799865722656,1569591000,2019-09-27,267.44000244140625,260.3900146484375,266.17999267578125,7328300
1193,267.6199951171875,267.6199951171875,1569850200,2019-09-30,268.8800048828125,262.7799987792969,264.0,6727200
1194,269.5799865722656,269.5799865722656,1569936600,2019-10-01,272.20001220703125,264.0299987792969,267.3500061035156,8650300
1195,268.0299987792969,268.0299987792969,1570023000,2019-10-02,269.3500061035156,262.19000244140625,263.6099853515625,7659100
1196,268.1499938964844,268.1499938964844,1570109400,2019-10-03,268.8399963378906,257.010009765625,267.7799987792969,8951000
1197,272.7900085449219,272.7900085449219,1570195800,2019-10-04,275.4800109863281,266.4700012207031,268.20001220703125,9890400
1198,274.4599914550781,274.4599914550781,1570455000,2019-10-07,276.67999267578125,271.2799987792969,271.989990234375,6525600
1199,270.7200012207031,270.7200012207031,1570541400,2019-10-08,275.5299987792969,270.6400146484375,273.0299987792969,6276400
1200,267.5299987792969,267.5299987792969,1570627800,2019-10-09,271.0,264.57000732421875,270.0199890136719,6794400
1201,280.4800109863281,280.4800109863281,1570714200,2019-10-10,280.5299987792969,265.0299987792969,265.9700012207031,10809100
1202,282.92999267578125,282.92999267578125,1570800600,2019-10-11,287.8699951171875,282.3399963378906,284.79998779296875,8786100
1203,285.5299987792969,285.5299987792969,1571059800,2019-10-14,286.92999267578125,282.0,283.92999267578125,5513200
1204,284.25,284.25,1571146200,2019-10-15,285.8699951171875,279.3999938964844,283.82000732421875,7685600
1205,286.2799987792969,286.2799987792969,1571232600,2019-10-16,288.1700134277344,280.739990234375,283.1199951171875,16175900
1206,293.3500061035156,293.3500061035156,1571319000,2019-10-17,308.75,288.29998779296875,304.489990234375,38258900
1207,275.29998779296875,275.29998779296875,1571405400,2019-10-18,290.8999938964844,273.3599853515625,289.3599853515625,23429900
1208,278.04998779296875,278.04998779296875,1571664600,2019-10-21,279.94000244140625,269.0,272.8900146484375,12599200
1209,266.69000244140625,266.69000244140625,1571751000,2019-10-22,275.4100036621094,265.79998779296875,271.1600036621094,11802400
1210,271.2699890136719,271.2699890136719,1571837400,2019-10-23,273.9200134277344,266.6300048828125,268.05999755859375,7133500
1211,271.5,271.5,1571923800,2019-10-24,274.0199890136719,268.79998779296875,271.80999755859375,4827400
1212,276.82000732421875,276.82000732421875,1572010200,2019-10-25,277.7699890136719,270.17999267578125,270.67999267578125,4747800
1213,281.8599853515625,281.8599853515625,1572269400,2019-10-28,285.75,277.3500061035156,278.04998779296875,6248400
1214,281.2099914550781,281.2099914550781,1572355800,2019-10-29,284.4100036621094,277.54998779296875,281.8699951171875,4356200
1215,291.45001220703125,291.45001220703125,1572442200,2019-10-30,293.489990234375,283.0,284.3399963378906,9345600
1216,287.4100036621094,287.4100036621094,1572528600,2019-10-31,291.45001220703125,284.7799987792969,291.0,5090000
1217,286.80999755859375,286.80999755859375,1572615000,2019-11-01,289.1199951171875,283.0199890136719,288.70001220703125,5594300
1218,292.8599853515625,292.8599853515625,1572877800,2019-11-04,295.3900146484375,287.1600036621094,288.0,5566200
1219,288.0299987792969,288.0299987792969,1572964200,2019-11-05,291.19000244140625,286.30999755859375,289.989990234375,4062400
1220,288.5899963378906,288.5899963378906,1573050600,2019-11-06,290.55999755859375,285.8399963378906,288.19000244140625,3438300
1221,289.57000732421875,289.57000732421875,1573137000,2019-11-07,298.19000244140625,288.2699890136719,290.70001220703125,5928500
1222,291.57000732421875,291.57000732421875,1573223400,2019-11-08,293.989990234375,287.510009765625,288.7300109863281,4509000
1223,294.17999267578125,294.17999267578125,1573482600,2019-11-11,296.3599853515625,288.5,289.1600036621094,3944300
1224,292.010009765625,292.010009765625,1573569000,2019-11-12,295.3500061035156,288.70001220703125,295.32000732421875,5772800
1225,283.1099853515625,283.1099853515625,1573655400,2019-11-13,293.4100036621094,281.1400146484375,291.0299987792969,9158900
1226,289.6199951171875,289.6199951171875,1573741800,2019-11-14,290.6300048828125,283.2200012207031,283.25,6529000
1227,295.0299987792969,295.0299987792969,1573828200,2019-11-15,295.82000732421875,287.57000732421875,290.5899963378906,6333800
1228,302.57000732421875,302.57000732421875,1574087400,2019-11-18,304.989990234375,293.2799987792969,296.0,8616600
1229,302.6000061035156,302.6000061035156,1574173800,2019-11-19,305.6700134277344,298.5199890136719,304.010009765625,5918000
1230,305.1600036621094,305.1600036621094,1574260200,2019-11-20,308.25,301.0,301.010009765625,5111800
1231,311.69000244140625,311.69000244140625,1574346600,2019-11-21,312.69000244140625,304.260009765625,306.0,7488400
1232,310.4800109863281,310.4800109863281,1574433000,2019-11-22,311.3999938964844,304.4100036621094,309.1000061035156,5970100
1233,315.54998779296875,315.54998779296875,1574692200,2019-11-25,315.7300109863281,305.25,308.8299865722656,7873900
1234,312.489990234375,312.489990234375,1574778600,2019-11-26,316.5,311.69000244140625,315.0,5321000
1235,315.92999267578125,315.92999267578125,1574865000,2019-11-27,316.82000732421875,312.75,313.92999267578125,4096900
1236,314.6600036621094,314.6600036621094,1575037800,2019-11-29,316.6199951171875,313.3399963378906,315.7799987792969,2411700
1237,309.989990234375,309.989990234375,1575297000,2019-12-02,314.3900146484375,303.75,314.3900146484375,6218800
1238,306.1600036621094,306.1600036621094,1575383400,2019-12-03,307.3599853515625,301.8800048828125,302.2200012207031,4992800
1239,304.32000732421875,304.32000732421875,1575469800,2019-12-04,308.42999267578125,303.2699890136719,308.42999267578125,3512100
1240,302.8599853515625,302.8599853515625,1575556200,2019-12-05,306.4800109863281,298.80999755859375,305.2699890136719,4615500
